#"Time","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals."
"2004-12-23 09:45:00",2609.69954564632
"2004-12-23 09:50:00",2731.2107160784
"2004-12-23 09:55:00",2864.8051661728
"2004-12-23 10:00:00",2846.6005406824
"2004-12-23 10:05:00",2823.55924271944
"2004-12-23 10:10:00",2786.78199562664
"2004-12-23 10:15:00",2795.61105529128
"2004-12-23 10:20:00",2807.35520290904
"2004-12-23 10:25:00",2887.6819086472
"2004-12-23 10:30:00",2881.92650335752
"2004-12-23 10:35:00",2889.5553142176
"2004-12-23 10:40:00",2912.3340423696
"2004-12-23 10:45:00",2988.084540712
"2004-12-23 10:50:00",3125.2982429024
"2004-12-23 10:55:00",3095.8922167696
"2004-12-23 11:00:00",3196.6955541128
"2004-12-23 11:05:00",3151.7295595768
"2004-12-23 11:10:00",3182.6961872216
"2004-12-23 11:15:00",3095.840460572
"2004-12-23 11:20:00",3108.7806885456
"2004-12-23 11:25:00",3148.8924451488
"2004-12-23 11:30:00",3233.2875107336
"2004-12-23 11:35:00",3136.4613059312
"2004-12-23 11:40:00",3184.0742888408
"2004-12-23 11:45:00",3319.3291780232
"2004-12-23 11:50:00",3293.3365566552
"2004-12-23 11:55:00",3125.8230480672
"2004-12-23 12:00:00",3099.0280284152
"2004-12-23 12:05:00",3117.1879675016
"2004-12-23 12:10:00",3121.5372155456
"2004-12-23 12:15:00",3089.4012413208
"2004-12-23 12:20:00",3144.018650496
"2004-12-23 12:25:00",3095.2424325976
"2004-12-23 12:30:00",3093.9558391408
"2004-12-23 12:35:00",3088.372124252
"2004-12-23 12:40:00",3083.9369662976
"2004-12-23 12:45:00",3029.76853281712
"2004-12-23 12:50:00",3112.60524725848
"2004-12-23 12:55:00",3119.2757245704
"2004-12-23 13:00:00",3148.9922071696
"2004-12-23 13:05:00",3140.40177732
"2004-12-23 13:10:00",3261.6710718808
"2004-12-23 13:15:00",3319.8373237248
"2004-12-23 13:20:00",3301.9058759
"2004-12-23 13:25:00",3224.3559017864
"2004-12-23 13:30:00",3218.8810641584
"2004-12-23 13:35:00",3247.8741313656
"2004-12-23 13:40:00",3255.97287144
"2004-12-23 13:45:00",3396.5627278072
"2004-12-23 13:50:00",3446.3088286264
"2004-12-23 13:55:00",3400.8847030112
"2004-12-23 14:00:00",3388.7722087088
"2004-12-23 14:05:00",3344.8995189848
"2004-12-23 14:10:00",3350.6595018448
"2004-12-23 14:15:00",3250.7545693344
"2004-12-23 14:20:00",3322.8609322792
"2004-12-23 14:25:00",3346.7902096872
"2004-12-23 14:30:00",3386.7529770848
"2004-12-23 14:35:00",3427.6060383144
"2004-12-23 14:40:00",3398.792948288
"2004-12-23 14:45:00",3494.5861070864
"2004-12-23 14:50:00",3401.3784066632
"2004-12-23 14:55:00",3214.4685326056
"2004-12-23 15:00:00",3271.1832391568
"2004-12-23 15:05:00",3291.1761888232
"2004-12-23 15:10:00",3368.0400543456
"2004-12-23 15:15:00",3354.7692424376
"2004-12-23 15:20:00",3425.3135424136
"2004-12-23 15:25:00",3310.5163123088
"2004-12-23 15:30:00",3227.3530424568
"2004-12-23 15:35:00",3268.468889804
"2004-12-23 15:40:00",3207.906776052
"2004-12-23 15:45:00",3232.5973431024
"2004-12-23 15:50:00",3138.5829055592
"2004-12-23 15:55:00",3172.4961712608
"2004-12-23 16:00:00",3198.8342707176
"2004-12-23 16:05:00",3100.4787936168
"2004-12-23 16:10:00",2916.4376089576
"2004-12-23 16:15:00",2868.3778821128
"2004-12-23 16:20:00",2877.5940373912
"2004-12-23 16:25:00",2799.6573914584
"2004-12-23 16:30:00",2793.2062885464
"2004-12-23 16:35:00",2693.7115255008
"2004-12-23 16:40:00",2608.30001359304
"2004-12-23 16:45:00",2572.7426382648
"2004-12-23 16:50:00",2567.642882148
"2004-12-23 16:55:00",2553.391746508
"2004-12-23 17:00:00",2437.7390134464
"2004-12-23 17:05:00",2488.5643067184
"2004-12-23 17:10:00",2674.315196712
"2004-12-23 17:15:00",2511.03538109096
"2004-12-23 17:20:00",2462.28743629096
"2004-12-23 17:25:00",2367.0396245016
"2004-12-23 17:30:00",2377.8867795104
"2004-12-23 17:35:00",2391.92682679496
"2004-12-23 17:40:00",2382.2394716908
"2004-12-23 17:45:00",2322.52109091528
"2004-12-23 17:50:00",2388.36259262648
"2004-12-23 17:55:00",2311.96529396016
"2004-12-23 18:00:00",2306.3413893632
"2004-12-23 18:05:00",2296.09671058432
"2004-12-23 18:10:00",2315.42212777792
"2004-12-23 18:15:00",2317.05407164624
"2004-12-23 18:20:00",2335.69844654616
"2004-12-23 18:25:00",2263.497282532
"2004-12-23 18:30:00",2263.14189013912
"2004-12-23 18:35:00",2287.88032960008
"2004-12-23 18:40:00",2240.83593048016
"2004-12-23 18:45:00",2230.474940204
"2004-12-23 18:50:00",2232.44795614664
"2004-12-23 18:55:00",2205.4198046216
"2004-12-23 19:00:00",2242.22897512496
"2004-12-23 19:05:00",2199.71998925752
"2004-12-23 19:10:00",2255.93854585344
"2004-12-23 19:15:00",2272.39395610992
"2004-12-23 19:20:00",2266.51941191832
"2004-12-23 19:25:00",2274.8981443688
"2004-12-23 19:30:00",2261.89968727736
"2004-12-23 19:35:00",2286.19101004824
"2004-12-23 19:40:00",2240.74633969048
"2004-12-23 19:45:00",2277.6197731608
"2004-12-23 19:50:00",2438.5762068248
"2004-12-23 19:55:00",2315.95852379704
"2004-12-23 20:00:00",2347.90303676912
"2004-12-23 20:05:00",2321.62194899128
"2004-12-23 20:10:00",2443.1594823984
"2004-12-23 20:15:00",2396.133206248
"2004-12-23 20:20:00",2331.04278444664
"2004-12-23 20:25:00",2288.3610321312
"2004-12-23 20:30:00",2236.18749596664
"2004-12-23 20:35:00",2309.5071204584
"2004-12-23 20:40:00",2269.4997028904
"2004-12-23 20:45:00",2296.4506147744
"2004-12-23 20:50:00",2349.5178098496
"2004-12-23 20:55:00",2304.58637201232
"2004-12-23 21:00:00",2302.5555922808
"2004-12-23 21:05:00",2211.4662274224
"2004-12-23 21:10:00",2177.691510248
"2004-12-23 21:15:00",2163.97405678936
"2004-12-23 21:20:00",2255.50970825864
"2004-12-23 21:25:00",2189.5417642632
"2004-12-23 21:30:00",2199.4876756512
"2004-12-23 21:35:00",2205.97441048976
"2004-12-23 21:40:00",2174.5937403976
"2004-12-23 21:45:00",2228.4141616272
"2004-12-23 21:50:00",2341.87737525848
"2004-12-23 21:55:00",2180.5984507632
"2004-12-23 22:00:00",2142.1248353092
"2004-12-23 22:05:00",2216.2445113924
"2004-12-23 22:10:00",2190.59399202848
"2004-12-23 22:15:00",2163.53772794232
"2004-12-23 22:20:00",2202.35441767208
"2004-12-23 22:25:00",2155.25656741128
"2004-12-23 22:30:00",2126.9269383824
"2004-12-23 22:35:00",2120.38811558728
"2004-12-23 22:40:00",2111.77433085208
"2004-12-23 22:45:00",2149.93716241688
"2004-12-23 22:50:00",2356.37764323704
"2004-12-23 22:55:00",2201.27039379344
"2004-12-23 23:00:00",2106.41165383592
"2004-12-23 23:05:00",2153.78619910472
"2004-12-23 23:10:00",2154.70719632768
"2004-12-23 23:15:00",2112.66101844136
"2004-12-23 23:20:00",2153.92014212888
"2004-12-23 23:25:00",2073.69393675208
"2004-12-23 23:30:00",2061.43049455976
"2004-12-23 23:35:00",2047.5681267204
"2004-12-23 23:40:00",2030.60482005688
"2004-12-23 23:45:00",2025.27581936696
"2004-12-23 23:50:00",2107.9025701524
"2004-12-23 23:55:00",2088.40236685176
"2004-12-24 00:00:00",2076.80588938568
"2004-12-24 00:05:00",2050.38227093816
"2004-12-24 00:10:00",2040.73802575848
"2004-12-24 00:15:00",1988.25654721832
"2004-12-24 00:20:00",2141.76172400672
"2004-12-24 00:25:00",2012.44034499672
"2004-12-24 00:30:00",1978.56984516736
"2004-12-24 00:35:00",1956.93779360512
"2004-12-24 00:40:00",1919.65714700152
"2004-12-24 00:45:00",1923.48651092768
"2004-12-24 00:50:00",1931.42236259808
"2004-12-24 00:55:00",1910.54361635976
"2004-12-24 01:00:00",1868.32813037264
"2004-12-24 01:05:00",1836.13302388864
"2004-12-24 01:10:00",1841.1804660472
"2004-12-24 01:15:00",1793.25972707896
"2004-12-24 01:20:00",1843.33191175032
"2004-12-24 01:25:00",1830.5028490612
"2004-12-24 01:30:00",1815.44709055888
"2004-12-24 01:35:00",1782.61772856208
"2004-12-24 01:40:00",1762.85901718008
"2004-12-24 01:45:00",1750.29681675552
"2004-12-24 01:50:00",1950.28130349392
"2004-12-24 01:55:00",1839.4056548004
"2004-12-24 02:00:00",1695.91858303032
"2004-12-24 02:05:00",1711.55436935416
"2004-12-24 02:10:00",1737.58213877464
"2004-12-24 02:15:00",1721.63884666464
"2004-12-24 02:20:00",1788.90214085864
"2004-12-24 02:25:00",1694.51116636824
"2004-12-24 02:30:00",1734.0142342872
"2004-12-24 02:35:00",1693.47144653536
"2004-12-24 02:40:00",1686.92089598336
"2004-12-24 02:45:00",1702.55426373752
"2004-12-24 02:50:00",1751.59011804872
"2004-12-24 02:55:00",1755.08558345688
"2004-12-24 03:00:00",1740.67223306584
"2004-12-24 03:05:00",1749.65160055456
"2004-12-24 03:10:00",1726.97074555168
"2004-12-24 03:15:00",1660.13112470568
"2004-12-24 03:20:00",1693.8181606484
"2004-12-24 03:25:00",1627.04007144232
"2004-12-24 03:30:00",1581.5180707352
"2004-12-24 03:35:00",1558.1381275692
"2004-12-24 03:40:00",1635
"2004-12-24 03:45:00",1617.25379465808
"2004-12-24 03:50:00",1660.53835919272
"2004-12-24 03:55:00",1610.22035626896
"2004-12-24 04:00:00",1568.28300372352
"2004-12-24 04:05:00",1527.68135930512
"2004-12-24 04:10:00",1543.31338103616
"2004-12-24 04:15:00",1485.5401101572
"2004-12-24 04:20:00",1514.0898395052
"2004-12-24 04:25:00",1497.83441111176
"2004-12-24 04:30:00",1460.43733380784
"2004-12-24 04:35:00",1508.11377297712
"2004-12-24 04:40:00",1442.15224398032
"2004-12-24 04:45:00",1445.69831967424
"2004-12-24 04:50:00",1590.63384981832
"2004-12-24 04:55:00",1485.76616831176
"2004-12-24 05:00:00",1450.36301060632
"2004-12-24 05:05:00",1426.47759275392
"2004-12-24 05:10:00",1409.19895599504
"2004-12-24 05:15:00",1487.35614914792
"2004-12-24 05:20:00",1444.4997173992
"2004-12-24 05:25:00",1345.47498126936
"2004-12-24 05:30:00",1300.21348988952
"2004-12-24 05:35:00",1352.03515336248
"2004-12-24 05:40:00",1333.5448234732
"2004-12-24 05:45:00",1325.84854908744
"2004-12-24 05:50:00",1367.23225881736
"2004-12-24 05:55:00",1322.55374084792
"2004-12-24 06:00:00",1350.18504356088
"2004-12-24 06:05:00",1359.16482230656
"2004-12-24 06:10:00",1334.61294862992
"2004-12-24 06:15:00",1340.5654599844
"2004-12-24 06:20:00",1386.00741225616
"2004-12-24 06:25:00",1292.08885112904
"2004-12-24 06:30:00",1271.2237938672
"2004-12-24 06:35:00",1271.47032176304
"2004-12-24 06:40:00",1269.47493733168
"2004-12-24 06:45:00",1319.42280421416
"2004-12-24 06:50:00",1344.15891999152
"2004-12-24 06:55:00",1402.75299279336
"2004-12-24 07:00:00",1347.9986979552
"2004-12-24 07:05:00",1334.58098119272
"2004-12-24 07:10:00",1326.3056689632
"2004-12-24 07:15:00",1309.93003305376
"2004-12-24 07:20:00",1353.33192578128
"2004-12-24 07:25:00",1336.77810007736
"2004-12-24 07:30:00",1336.016502974
"2004-12-24 07:35:00",1367.38202375728
"2004-12-24 07:40:00",1373.66305277848
"2004-12-24 07:45:00",1404.230069884
"2004-12-24 07:50:00",1570.2958630884
"2004-12-24 07:55:00",1395.08542128344
"2004-12-24 08:00:00",1364.13325984592
"2004-12-24 08:05:00",1397.40795584064
"2004-12-24 08:10:00",1506.14754859368
"2004-12-24 08:15:00",1482.57372456296
"2004-12-24 08:20:00",1558.80940939136
"2004-12-24 08:25:00",1538.00448100464
"2004-12-24 08:30:00",1525.63222267736
"2004-12-24 08:35:00",1578.52571279568
"2004-12-24 08:40:00",1785.49687081368
"2004-12-24 08:45:00",1782.92997447496
"2004-12-24 08:50:00",1858.08319479888
"2004-12-24 08:55:00",1829.87989924168
"2004-12-24 09:00:00",1834.45822392152
"2004-12-24 09:05:00",1963.2808836824
"2004-12-24 09:10:00",1912.92246933264
"2004-12-24 09:15:00",1774.40267264616
"2004-12-24 09:20:00",1831.70316751992
"2004-12-24 09:25:00",1863.63829736392
"2004-12-24 09:30:00",1923.88425957288
"2004-12-24 09:35:00",1924.06924116968
"2004-12-24 09:40:00",2018.98768722232
"2004-12-24 09:45:00",2058.95880185208
"2004-12-24 09:50:00",2058.20404503832
"2004-12-24 09:55:00",2086.820161428
"2004-12-24 10:00:00",2078.40641128008
"2004-12-24 10:05:00",1980.07739337096
"2004-12-24 10:10:00",2029.17816009608
"2004-12-24 10:15:00",2037.127954198
"2004-12-24 10:20:00",2090.95087446216
"2004-12-24 10:25:00",2109.99093662112
"2004-12-24 10:30:00",2090.50182970648
"2004-12-24 10:35:00",2058.97237219632
"2004-12-24 10:40:00",2144.3275777696
"2004-12-24 10:45:00",2120.23376935024
"2004-12-24 10:50:00",2348.0428302568
"2004-12-24 10:55:00",2392.3898700184
"2004-12-24 11:00:00",2311.6945117264
"2004-12-24 11:05:00",2343.9927779048
"2004-12-24 11:10:00",2275.062093604
"2004-12-24 11:15:00",2235.6334900312
"2004-12-24 11:20:00",2243.2181663896
"2004-12-24 11:25:00",2253.4896902792
"2004-12-24 11:30:00",2185.7106187768
"2004-12-24 11:35:00",2179.34193291112
"2004-12-24 11:40:00",2176.47217742864
"2004-12-24 11:45:00",2207.62942369864
"2004-12-24 11:50:00",2281.4111858528
"2004-12-24 11:55:00",2221.01895505704
"2004-12-24 12:00:00",2162.4434153744
"2004-12-24 12:05:00",2225.0684773024
"2004-12-24 12:10:00",2167.62989435992
"2004-12-24 12:15:00",2204.9621828176
"2004-12-24 12:20:00",2228.4717762344
"2004-12-24 12:25:00",2160.3916647448
"2004-12-24 12:30:00",2059.8205192776
"2004-12-24 12:35:00",2114.73945244136
"2004-12-24 12:40:00",2046.975797486
"2004-12-24 12:45:00",2050.2930392832
"2004-12-24 12:50:00",2060.86651451544
"2004-12-24 12:55:00",2089.19206219216
"2004-12-24 13:00:00",2084.91198116104
"2004-12-24 13:05:00",2054.77068195736
"2004-12-24 13:10:00",2068.85569745688
"2004-12-24 13:15:00",2060.35672956448
"2004-12-24 13:20:00",2062.27469668464
"2004-12-24 13:25:00",2059.84195409096
"2004-12-24 13:30:00",2173.64011572936
"2004-12-24 13:35:00",2073.41630380232
"2004-12-24 13:40:00",2031.69948459888
"2004-12-24 13:45:00",1992.04662979608
"2004-12-24 13:50:00",2165.17831201256
"2004-12-24 13:55:00",2110.38092163368
"2004-12-24 14:00:00",2052.204840748
"2004-12-24 14:05:00",2065.50303563672
"2004-12-24 14:10:00",2047.36031089568
"2004-12-24 14:15:00",2076.20617362616
"2004-12-24 14:20:00",2125.2658829828
"2004-12-24 14:25:00",2073.5273619448
"2004-12-24 14:30:00",2038.526965798
"2004-12-24 14:35:00",2115.2780501244
"2004-12-24 14:40:00",2068.68472554848
"2004-12-24 14:45:00",2035
"2004-12-24 14:50:00",2077.6525450616
"2004-12-24 14:55:00",2050.4684870864
"2004-12-24 15:00:00",2011.35279999856
"2004-12-24 15:05:00",2029.93895644592
"2004-12-24 15:10:00",2025.76240813536
"2004-12-24 15:15:00",2048.64258308776
"2004-12-24 15:20:00",2071.83741382032
"2004-12-24 15:25:00",2031.5293391612
"2004-12-24 15:30:00",1974.77647400128
"2004-12-24 15:35:00",2009.39307190032
"2004-12-24 15:40:00",1974.66640050872
"2004-12-24 15:45:00",1871.36295701976
"2004-12-24 15:50:00",1879.24836334192
"2004-12-24 15:55:00",1872.59603628824
"2004-12-24 16:00:00",1867.00780011192
"2004-12-24 16:05:00",1840.56987111096
"2004-12-24 16:10:00",1838.74863154936
"2004-12-24 16:15:00",1873.0721192688
"2004-12-24 16:20:00",1905.99713274808
"2004-12-24 16:25:00",1894.5659454152
"2004-12-24 16:30:00",1909.92603949448
"2004-12-24 16:35:00",1842.3437718752
"2004-12-24 16:40:00",1881.1268820156
"2004-12-24 16:45:00",1924.75214814528
"2004-12-24 16:50:00",2043.77719468136
"2004-12-24 16:55:00",1897.24850796776
"2004-12-24 17:00:00",1881.5384832504
"2004-12-24 17:05:00",1881.64065197656
"2004-12-24 17:10:00",1870.76968527256
"2004-12-24 17:15:00",1901.99248490104
"2004-12-24 17:20:00",1933.85528437016
"2004-12-24 17:25:00",1858.49031539064
"2004-12-24 17:30:00",1851.34272746704
"2004-12-24 17:35:00",1892.31209889568
"2004-12-24 17:40:00",1910.38383091824
"2004-12-24 17:45:00",1836.12349202816
"2004-12-24 17:50:00",1874.48967386856
"2004-12-24 17:55:00",1882.44374098584
"2004-12-24 18:00:00",1879.54988066664
"2004-12-24 18:05:00",1877.77780299408
"2004-12-24 18:10:00",1850.52572783416
"2004-12-24 18:15:00",1857.07433901856
"2004-12-24 18:20:00",1939.74795409792
"2004-12-24 18:25:00",1883.3939852148
"2004-12-24 18:30:00",1871.88606793728
"2004-12-24 18:35:00",1987.37410293688
"2004-12-24 18:40:00",1817.35122416912
"2004-12-24 18:45:00",1718.68768049184
"2004-12-24 18:50:00",1813.2568784988
"2004-12-24 18:55:00",1807.94484795096
"2004-12-24 19:00:00",1721.79412213776
"2004-12-24 19:05:00",1761.96537694832
"2004-12-24 19:10:00",1812.34164292552
"2004-12-24 19:15:00",1738.03330392112
"2004-12-24 19:20:00",1771.54847115128
"2004-12-24 19:25:00",1736.23468242928
"2004-12-24 19:30:00",1747.75042305128
"2004-12-24 19:35:00",1753.37466167464
"2004-12-24 19:40:00",1663.04734403584
"2004-12-24 19:45:00",1708.15130884048
"2004-12-24 19:50:00",1919.76062003904
"2004-12-24 19:55:00",1734.71374438032
"2004-12-24 20:00:00",1650.68109165032
"2004-12-24 20:05:00",1799.96515151528
"2004-12-24 20:10:00",1688.32597732384
"2004-12-24 20:15:00",1752.72787090416
"2004-12-24 20:20:00",1793.94200454816
"2004-12-24 20:25:00",1679.738354334
"2004-12-24 20:30:00",1715.9864142968
"2004-12-24 20:35:00",1713.33622134312
"2004-12-24 20:40:00",1825.83683393376
"2004-12-24 20:45:00",1720.5854374676
"2004-12-24 20:50:00",1723.23793004112
"2004-12-24 20:55:00",1768.34331773992
"2004-12-24 21:00:00",1713.53905452288
"2004-12-24 21:05:00",1670.07352185344
"2004-12-24 21:10:00",1660.33181317128
"2004-12-24 21:15:00",1647.04454885984
"2004-12-24 21:20:00",1689.5911077012
"2004-12-24 21:25:00",1628.93240864784
"2004-12-24 21:30:00",1666.07548932624
"2004-12-24 21:35:00",1652.8297463576
"2004-12-24 21:40:00",1683.73218416488
"2004-12-24 21:45:00",1699.90268100952
"2004-12-24 21:50:00",1724.60979008344
"2004-12-24 21:55:00",1695.97996099376
"2004-12-24 22:00:00",1661.06109904376
"2004-12-24 22:05:00",1710.47503248008
"2004-12-24 22:10:00",1725.63663176232
"2004-12-24 22:15:00",1739.14197186088
"2004-12-24 22:20:00",1731.4064487492
"2004-12-24 22:25:00",1671.53412433888
"2004-12-24 22:30:00",1652.95566473736
"2004-12-24 22:35:00",1692.35835451648
"2004-12-24 22:40:00",1675.48339703656
"2004-12-24 22:45:00",1643.5735515456
"2004-12-24 22:50:00",1802.48308063072
"2004-12-24 22:55:00",1705.56529124784
"2004-12-24 23:00:00",1711.6824128532
"2004-12-24 23:05:00",1690.7957724568
"2004-12-24 23:10:00",1823.82316751384
"2004-12-24 23:15:00",1679.98018915616
"2004-12-24 23:20:00",1628.5405695484
"2004-12-24 23:25:00",1620.67045721248
"2004-12-24 23:30:00",1682.98648951344
"2004-12-24 23:35:00",1675.9811335996
"2004-12-24 23:40:00",1633.06205395224
"2004-12-24 23:45:00",1613.22602878456
"2004-12-24 23:50:00",1658.65136154736
"2004-12-24 23:55:00",1628.84799606704
"2004-12-25 00:00:00",1585.56731804208
"2004-12-25 00:05:00",1553.95178218024
"2004-12-25 00:10:00",1581.35513203336
"2004-12-25 00:15:00",1578.65180684408
"2004-12-25 00:20:00",1590.6604655644
"2004-12-25 00:25:00",1560.45038116336
"2004-12-25 00:30:00",1561.98473249216
"2004-12-25 00:35:00",1576.32697584568
"2004-12-25 00:40:00",1585.3914329808
"2004-12-25 00:45:00",1613.86274047488
"2004-12-25 00:50:00",1658.31174964936
"2004-12-25 00:55:00",1645.53612427576
"2004-12-25 01:00:00",1615.34165785608
"2004-12-25 01:05:00",1606.75755485744
"2004-12-25 01:10:00",1568.35239599472
"2004-12-25 01:15:00",1648.37059359632
"2004-12-25 01:20:00",1557.53831522544
"2004-12-25 01:25:00",1534.50796939128
"2004-12-25 01:30:00",1707.89769833104
"2004-12-25 01:35:00",1579.4906564756
"2004-12-25 01:40:00",1571.67173141224
"2004-12-25 01:45:00",1660.90604399912
"2004-12-25 01:50:00",1724.01298089568
"2004-12-25 01:55:00",1574.48253095616
"2004-12-25 02:00:00",1580.92557724832
"2004-12-25 02:05:00",1579.53062737816
"2004-12-25 02:10:00",1548.21111258432
"2004-12-25 02:15:00",1591.55888840952
"2004-12-25 02:20:00",1697.53556408144
"2004-12-25 02:25:00",1491.95363031896
"2004-12-25 02:30:00",1672.14301046928
"2004-12-25 02:35:00",1532.37300764088
"2004-12-25 02:40:00",1584.30201307584
"2004-12-25 02:45:00",1577.70328807736
"2004-12-25 02:50:00",1499.09451413712
"2004-12-25 02:55:00",1474.74627477848
"2004-12-25 03:00:00",1500.2091795824
"2004-12-25 03:05:00",1505.01842978104
"2004-12-25 03:10:00",1503.24740687288
"2004-12-25 03:15:00",1460.77430476992
"2004-12-25 03:20:00",1479.62693126256
"2004-12-25 03:25:00",1445.97748045112
"2004-12-25 03:30:00",1517.274919836
"2004-12-25 03:35:00",1403.88995533016
"2004-12-25 03:40:00",1543.83676987216
"2004-12-25 03:45:00",1426.89574843008
"2004-12-25 03:50:00",1600.2331004424
"2004-12-25 03:55:00",1510.2382738032
"2004-12-25 04:00:00",1450.63852519008
"2004-12-25 04:05:00",1464.02222638904
